STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00023472,"TURUHANSK, RS",65.7831,87.9331,38.0,1960,6.8,,6.8,r,163.0,r,57.0,r,153.0,r,246.0,r,199.0,r,20.0,r,0.0,r,-51.7,"r,0112, ",27.3," ,r,0821, ",28.5,"r,0726, ",-0.4,"r,0906",-4.2,"r,0605",-4.2,"r,0605",,,,,503.4," ,r",-8.6,r,-3.5,r,-13.8,r,RSM00023472,Russia,TURUHANSK
RSM00023472,"TURUHANSK, RS",65.7831,87.9331,38.0,1961,5.4,,5.4,r,176.0,r,54.0,r,125.0,r,258.0,r,190.0,r,20.0,r,0.0,r,-54.1,"r,0106,+",41.1," ,r,0725, ",28.5,"r,0630, ",-0.9,"r,0918",-0.1,"r,0619",-2.4,"r,0605",9201.4,4.0,9201.4,r,477.8," ,r",-6.9,r,-2.2,r,-11.6,r,RSM00023472,Russia,TURUHANSK
RSM00023472,"TURUHANSK, RS",65.7831,87.9331,38.0,1962,73.1,,73.1,r,192.0,r,70.0,r,109.0,r,248.0,r,183.0,r,34.0,r,0.0,r,-49.6,"r,1206, ",29.1," ,r,0616, ",30.2,"r,0720, ",-0.2,"r,0827",-0.7,"r,0610",-2.3,"r,0608",8790.7,7.0,8790.7,r,559.3," ,r",-4.8,r,-0.1,r,-9.5,r,RSM00023472,Russia,TURUHANSK
RSM00023472,"TURUHANSK, RS",65.7831,87.9331,38.0,1963,21.2,,21.2,r,189.0,r,68.0,r,134.0,r,247.0,r,194.0,r,28.0,r,0.0,r,-51.0,"r,1212, ",50.4," ,r,0623, ",30.7,"r,0707, ",-2.1,"r,0831",-0.6,"r,0529",-3.1,"r,0528",8922.2,2.0,8922.2,r,559.3," ,r",-6.3,r,-1.4,r,-11.1,r,RSM00023472,Russia,TURUHANSK
RSM00023472,"TURUHANSK, RS",65.7831,87.9331,38.0,1964,32.7,,32.7,r,177.0,r,67.0,r,159.0,r,239.0,r,205.0,r,26.0,r,1.0,r,-44.1,"r,0329, ",34.1," ,r,0825, ",32.6,"r,0712, ",-1.2,"r,0812",-3.8,"r,0606",-3.8,"r,0606",9371.5,5.0,9371.5,r,553.3," ,r",-7.2,r,-2.6,r,-11.8,r,RSM00023472,Russia,TURUHANSK
RSM00023472,"TURUHANSK, RS",65.7831,87.9331,38.0,1965,51.4,,51.4,r,180.0,r,66.0,r,137.0,r,249.0,r,179.0,r,35.0,r,0.0,r,-50.6,"r,0105, ",31.0," ,r,0704, ",29.4,"r,0721, ",-0.4,"r,0828",0.0,"r,0614",-2.7,"r,0601",8813.3,3.0,8813.3,r,501.6," ,r",-7.1,r,-2.5,r,-11.7,r,RSM00023472,Russia,TURUHANSK
RSM00023472,"TURUHANSK, RS",65.7831,87.9331,38.0,1966,15.8,,15.8,r,217.0,r,63.0,r,165.0,r,238.0,r,191.0,r,27.0,r,0.0,r,-55.3,"r,0225, ",23.3," ,r,0703, ",29.5,"r,0728, ",-0.8,"r,0904",-1.5,"r,0612",-2.3,"r,0601",9929.0,0.0,9929.0,r,533.6," ,r",-9.3,r,-4.4,r,-14.2,r,RSM00023472,Russia,TURUHANSK
RSM00023472,"TURUHANSK, RS",65.7831,87.9331,38.0,1967,111.4,,111.4,r,202.0,r,59.0,r,110.0,r,238.0,r,173.0,r,54.0,r,1.0,r,-55.0,"r,0111,+",25.1," ,r,0709, ",32.9,"r,0707, ",-0.9,"r,0826",-0.1,"r,0603",-4.0,"r,0602",9166.2,2.0,9166.2,r,484.1," ,r",-4.4,r,0.3,r,-9.1,r,RSM00023472,Russia,TURUHANSK
RSM00023472,"TURUHANSK, RS",65.7831,87.9331,38.0,1968,49.5,,49.5,r,208.0,r,59.0,r,135.0,r,255.0,r,189.0,r,22.0,r,3.0,r,-50.7,"r,1222, ",29.7," ,r,0811, ",35.5,"r,0717, ",-0.6,"r,0831",-2.1,"r,0614",-3.3,"r,0611",8358.6,6.0,8358.6,r,544.5," ,r",-8.1,r,-4.0,r,-12.3,r,RSM00023472,Russia,TURUHANSK
RSM00023472,"TURUHANSK, RS",65.7831,87.9331,38.0,1969,61.3,,61.3,r,168.0,r,44.0,r,139.0,r,251.0,r,199.0,r,26.0,r,1.0,r,-51.2,"r,0202, ",17.4," ,r,0810, ",32.4,"r,0709, ",-0.3,"r,0903",-1.0,"r,0621",-9.2,"r,0522",10834.6,6.0,10834.6,r,377.9," ,r",-8.7,r,-4.1,r,-13.2,r,RSM00023472,Russia,TURUHANSK
