STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1936,88.1,,88.1,r,129.0,r,32.0,r,69.0,r,211.0,r,145.0,r,67.0,r,2.0,r,-34.3,"r,0126, ",16.0," ,r,0611, ",33.6,"r,0630, ",-0.4,"r,0831",-1.2,"r,0521",-2.2,"r,0517",,,,,271.2," ,r",0.8,r,5.9,r,-4.4,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1937,55.4,,55.4,r,115.0,r,37.0,r,99.0,r,223.0,r,147.0,r,59.0,r,0.0,r,-36.9,"r,1221,+",15.8," ,r,0611, ",30.7,"r,0711,+",-0.5,"r,0811",-0.3,"r,0529",-3.1,"r,0516",6613.4,4.0,6613.4,r,321.3," ,r",-1.3,r,3.9,r,-6.5,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1938,51.3,,51.3,r,131.0,r,56.0,r,96.0,r,202.0,r,138.0,r,65.0,r,0.0,r,-45.2,"r,1215, ",37.8," ,r,0725, ",31.2,"r,0507, ",-2.8,"r,0912",-3.5,"r,0527",-3.5,"r,0527",6974.2,2.0,6974.2,r,520.6," ,r",-0.6,r,4.6,r,-5.8,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1939,47.7,,47.7,r,120.0,r,36.0,r,73.0,r,206.0,r,139.0,r,60.0,r,0.0,r,-41.4,"r,0129, ",31.6," ,r,0712, ",31.6,"r,0606, ",-1.5,"r,0830",-1.3,"r,0519",-4.3,"r,0504",6902.3,3.0,6902.3,r,332.9," ,r",-0.1,r,5.3,r,-5.4,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1940,77.9,,77.9,r,126.0,r,48.0,r,92.0,r,217.0,r,145.0,r,71.0,r,3.0,r,-47.5,"r,0112, ",24.7," ,r,0806, ",33.0,"r,0718, ",-5.2,"r,0922",-1.5,"r,0529",-3.4,"r,0518",7001.4,4.0,7001.4,r,368.8," ,r",-0.8,r,4.4,r,-6.1,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1941,27.1,,27.1,r,127.0,r,42.0,r,111.0,r,220.0,r,158.0,r,51.0,r,0.0,r,-43.0,"r,0117, ",24.3," ,r,0718, ",30.1,"r,0525, ",-1.2,"r,0914",-1.1,"r,0513",-4.2,"r,0509",7268.5,5.0,7268.5,r,332.5," ,r",-2.5,r,2.6,r,-7.6,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1942,98.0,,98.0,r,146.0,r,50.0,r,79.0,r,208.0,r,152.0,r,66.0,r,0.0,r,-38.3,"r,0205, ",39.3," ,r,0826, ",29.7,"r,0606, ",-2.1,"r,0924",-0.8,"r,0523",-3.5,"r,0520",7346.7,7.0,7346.7,r,535.4," ,r",0.0,r,4.6,r,-4.7,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1943,90.4,,90.4,r,105.0,r,41.0,r,91.0,r,193.0,r,155.0,r,76.0,r,1.0,r,-42.0,"r,0119, ",19.5," ,r,0531, ",32.7,"r,0627, ",-2.0,"r,0916",-0.3,"r,0608",-6.6,"r,0427",6583.1,1.0,6583.1,r,346.6," ,r",-0.1,r,5.1,r,-5.3,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1945,35.0,,35.0,r,140.0,r,52.0,r,107.0,r,198.0,r,149.0,r,75.0,r,0.0,r,-41.8,"r,0130,+",43.5," ,r,0723, ",29.8,"r,0523, ",-1.0,"r,0911",-0.1,"r,0531",-2.3,"r,0513",7171.3,3.0,7171.3,r,491.1," ,r",-1.4,r,4.0,r,-6.8,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1946,50.6,,50.6,r,145.0,r,46.0,r,85.0,r,209.0,r,151.0,r,57.0,r,0.0,r,-43.2,"r,0130, ",42.5," ,r,0628, ",29.4,"r,0708, ",0.0,"r,0909",-2.2,"r,0531",-2.2,"r,0531",6870.8,8.0,6870.8,r,428.2," ,r",-0.7,r,4.2,r,-5.6,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1947,34.8,,34.8,r,135.0,r,42.0,r,80.0,r,199.0,r,136.0,r,47.0,r,0.0,r,-40.2,"r,1214, ",62.6," ,r,0716, ",29.5,"r,0607, ",-0.8,"r,0902",-1.6,"r,0530",-3.2,"r,0512",7160.8,8.0,7160.8,r,402.3," ,r",-0.6,r,4.5,r,-5.6,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1948,76.0,,76.0,r,150.0,r,42.0,r,84.0,r,195.0,r,138.0,r,67.0,r,4.0,r,-45.6,"r,1230, ",29.2," ,r,0714, ",34.8,"r,0701, ",-1.7,"r,1008",-2.2,"r,0520",-2.2,"r,0520",6658.6,6.0,6658.6,r,396.6," ,r",0.1,r,5.3,r,-5.1,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1949,97.4,,97.4,r,142.0,r,42.0,r,89.0,r,205.0,r,151.0,r,65.0,r,3.0,r,-39.6,"r,1201, ",20.5," ,r,0908, ",33.7,"r,0626, ",0.0,"r,0914",0.0,"r,0605",-2.7,"r,0518",6586.1,1.0,6586.1,r,404.8," ,r",-0.5,r,4.9,r,-5.9,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1950,59.3,,59.3,r,116.0,r,43.0,r,98.0,r,196.0,r,148.0,r,69.0,r,0.0,r,-43.2,"r,0124, ",40.7," ,r,0612, ",30.1,"r,0612, ",-1.3,"r,0923",-3.5,"r,0531",-3.5,"r,0531",7333.2,2.0,7333.2,r,432.3," ,r",-0.6,r,4.4,r,-5.7,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1951,83.5,,83.5,r,107.0,r,30.0,r,83.0,r,196.0,r,134.0,r,90.0,r,2.0,r,-46.6,"r,0223, ",24.8," ,r,0821, ",33.1,"r,0725, ",-3.2,"r,0904",-4.3,"r,0513",-4.3,"r,0513",6792.2,2.0,6792.2,r,300.2," ,r",0.3,r,6.0,r,-5.4,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1952,144.8,,144.8,r,105.0,r,33.0,r,120.0,r,212.0,r,171.0,r,91.0,r,6.0,r,-47.7,"r,1124, ",30.0," ,r,0706, ",37.7,"r,0730, ",-1.1,"r,0911",-0.2,"r,0611",-4.9,"r,0513",6681.3,3.0,6681.3,r,309.9," ,r",-1.1,r,4.8,r,-7.1,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1953,104.6,,104.6,r,122.0,r,47.0,r,106.0,r,200.0,r,151.0,r,78.0,r,2.0,r,-45.3,"r,0108, ",20.3," ,r,0629, ",34.5,"r,0719, ",0.0,"r,0919",-1.0,"r,0508",-4.8,"r,0507",7118.6,6.0,7118.6,r,347.8," ,r",-0.7,r,5.0,r,-6.5,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1954,48.0,,48.0,r,122.0,r,46.0,r,118.0,r,210.0,r,141.0,r,69.0,r,0.0,r,-42.2,"r,1218, ",15.7," ,r,0726, ",32.0,"r,0730, ",-0.1,"r,0912",-1.4,"r,0602",-2.2,"r,0525",7610.4,4.0,7610.4,r,384.3," ,r",-2.1,r,3.5,r,-7.7,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1955,127.0,,127.0,r,126.0,r,47.0,r,109.0,r,211.0,r,146.0,r,68.0,r,5.0,r,-45.3,"r,1225, ",18.8," ,r,0915, ",34.7,"r,0622, ",-3.3,"r,0905",-2.6,"r,0523",-2.6,"r,0523",6904.5,5.0,6904.5,r,364.0," ,r",-0.7,r,5.1,r,-6.5,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1956,47.2,,47.2,r,133.0,r,54.0,r,106.0,r,216.0,r,146.0,r,62.0,r,0.0,r,-39.7,"r,0104, ",49.0," ,r,0706, ",31.6,"r,0703, ",-0.1,"r,0902",-1.2,"r,0516",-2.6,"r,0505",7370.4,4.0,7370.4,r,482.0," ,r",-1.2,r,4.1,r,-6.5,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1957,70.3,,70.3,r,144.0,r,62.0,r,90.0,r,206.0,r,144.0,r,84.0,r,1.0,r,-42.9,"r,0202, ",32.9," ,r,0725, ",32.5,"r,0706, ",-2.0,"r,0925",-0.6,"r,0523",-3.6,"r,0519",6948.0,0.0,6948.0,r,459.5," ,r",-0.1,r,5.3,r,-5.4,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1958,86.8,,86.8,r,124.0,r,43.0,r,77.0,r,228.0,r,142.0,r,65.0,r,0.0,r,-49.1,"r,1226, ",13.7," ,r,0901, ",32.1,"r,0622, ",-3.6,"r,0908",-1.2,"r,0530",-2.8,"r,0528",6745.7,7.0,6745.7,r,328.5," ,r",-0.4,r,4.7,r,-5.6,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1959,63.2,,63.2,r,141.0,r,45.0,r,89.0,r,219.0,r,162.0,r,59.0,r,0.0,r,-42.3,"r,1208, ",20.2," ,r,0702, ",31.2,"r,0524, ",-1.1,"r,0820",-1.5,"r,0613",-2.2,"r,0607",6711.0,0.0,6711.0,r,410.7," ,r",-1.0,r,4.4,r,-6.4,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1960,35.7,,35.7,r,154.0,r,63.0,r,111.0,r,203.0,r,147.0,r,50.0,r,0.0,r,-42.4,"r,1117,+",24.6," ,r,0721, ",31.6,"r,0625, ",-0.3,"r,0925",-1.8,"r,0525",-2.8,"r,0504",7462.7,7.0,7462.7,r,510.3," ,r",-1.9,r,3.2,r,-6.9,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1961,72.0,,72.0,r,133.0,r,41.0,r,64.0,r,208.0,r,135.0,r,73.0,r,2.0,r,-35.3,"r,0226, ",35.3," ,r,0708, ",33.8,"r,0518, ",-2.2,"r,0910",-0.9,"r,0531",-3.4,"r,0427",6734.5,5.0,6734.5,r,397.7," ,r",1.1,r,6.1,r,-3.9,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1962,95.0,,95.0,r,133.0,r,49.0,r,65.0,r,200.0,r,133.0,r,79.0,r,0.0,r,-40.9,"r,1226, ",32.5," ,r,0624, ",31.7,"r,0602, ",-0.3,"r,0914",-2.2,"r,0530",-2.2,"r,0530",6043.3,3.0,6043.3,r,442.0," ,r",1.7,r,6.9,r,-3.6,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1963,93.6,,93.6,r,115.0,r,40.0,r,67.0,r,206.0,r,138.0,r,62.0,r,1.0,r,-37.4,"r,0116, ",30.4," ,r,0919, ",32.5,"r,0624, ",-2.2,"r,0907",-1.5,"r,0605",-5.1,"r,0511",6716.0,0.0,6716.0,r,365.9," ,r",0.8,r,6.0,r,-4.5,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1964,76.0,,76.0,r,146.0,r,55.0,r,95.0,r,214.0,r,157.0,r,77.0,r,0.0,r,-40.4,"r,0122, ",56.1," ,r,0610, ",29.6,"r,0617, ",-2.6,"r,0929",-0.5,"r,0606",-2.7,"r,0513",6857.5,5.0,6857.5,r,464.3," ,r",-0.4,r,5.1,r,-5.8,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1965,140.5,,140.5,r,113.0,r,45.0,r,81.0,r,205.0,r,141.0,r,88.0,r,2.0,r,-41.4,"r,0128, ",15.8," ,r,0629, ",33.8,"r,0721, ",-0.8,"r,0902",-0.4,"r,0527",-2.3,"r,0510",6240.2,2.0,6240.2,r,328.4," ,r",0.7,r,6.2,r,-4.9,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1966,120.6,,120.6,r,127.0,r,35.0,r,106.0,r,217.0,r,149.0,r,87.0,r,2.0,r,-41.5,"r,0219, ",23.0," ,r,0506, ",32.7,"r,0719, ",-0.2,"r,0819",-0.4,"r,0624",-2.4,"r,0517",7113.5,5.0,7113.5,r,341.8," ,r",-1.3,r,4.4,r,-7.0,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1967,111.0,,111.0,r,107.0,r,36.0,r,71.0,r,195.0,r,130.0,r,77.0,r,2.0,r,-39.6,"r,0202, ",21.5," ,r,0723, ",32.4,"r,0706, ",-2.9,"r,0827",-0.2,"r,0616",-3.8,"r,0509",6844.0,0.0,6844.0,r,294.6," ,r",1.4,r,6.6,r,-3.9,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1968,84.5,,84.5,r,137.0,r,51.0,r,101.0,r,225.0,r,141.0,r,65.0,r,0.0,r,-50.1,"r,1208, ",18.3," ,r,0708, ",31.9,"r,0523, ",-1.9,"r,0831",-2.1,"r,0605",-2.7,"r,0515",6269.4,4.0,6269.4,r,417.4," ,r",-1.3,r,4.3,r,-6.8,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1969,152.0,,152.0,r,136.0,r,55.0,r,111.0,r,213.0,r,154.0,r,50.0,r,6.0,r,-45.5,"r,0119, ",42.1," ,r,0603, ",35.0,"r,0625, ",-1.1,"r,0912",-0.8,"r,0514",-2.3,"r,0513",8345.2,2.0,8345.2,r,588.5," ,r",-2.7,r,2.1,r,-7.5,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1970,60.4,,60.4,r,157.0,r,65.0,r,90.0,r,204.0,r,145.0,r,49.0,r,0.0,r,-47.3,"r,0127, ",26.4," ,r,0610, ",30.5,"r,0622, ",-1.9,"r,1001",-1.3,"r,0520",-4.9,"r,0511",6770.4,4.0,6770.4,r,616.6," ,r",-0.3,r,4.4,r,-5.1,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1971,78.6,,78.6,r,147.0,r,50.0,r,65.0,r,202.0,r,129.0,r,75.0,r,0.0,r,-44.4,"r,0114, ",45.2," ,r,0518, ",30.3,"r,0623, ",-1.0,"r,0920",-0.3,"r,0604",-3.9,"r,0427",6907.8,8.0,6907.8,r,474.8," ,r",0.9,r,5.8,r,-4.1,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1972,35.8,,35.8,r,146.0,r,48.0,r,88.0,r,213.0,r,136.0,r,57.0,r,0.0,r,-47.5,"r,0118, ",14.9," ,r,0608, ",30.3,"r,0605, ",-1.6,"r,0830",-3.2,"r,0522",-3.2,"r,0522",6790.6,6.0,6790.6,r,362.9," ,r",-1.4,r,3.7,r,-6.6,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1973,95.9,,95.9,r,134.0,r,43.0,r,70.0,r,202.0,r,134.0,r,69.0,r,0.0,r,-47.7,"r,0126, ",40.5," ,r,0629, ",30.6,"r,0614,+",-0.4,"r,0921",-1.5,"r,0604",-3.8,"r,0514",6815.9,9.0,6815.9,r,492.5," ,r",0.9,r,5.8,r,-4.1,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1974,79.6,,79.6,r,124.0,r,44.0,r,110.0,r,189.0,r,145.0,r,73.0,r,1.0,r,-44.8,"r,0109, ",20.5," ,r,0610, ",32.5,"r,0707, ",-1.5,"r,0925",-0.3,"r,0518",-2.3,"r,0517",6598.9,9.0,6598.9,r,390.1," ,r",-0.8,r,4.6,r,-6.2,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1975,85.9,,85.9,r,162.0,r,46.0,r,61.0,r,201.0,r,137.0,r,64.0,r,2.0,r,-42.0,"r,0202, ",34.2," ,r,0718, ",33.4,"r,0708, ",-0.6,"r,0923",-0.5,"r,0524",-3.3,"r,0522",6549.5,5.0,6549.5,r,452.1," ,r",0.8,r,5.8,r,-4.2,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1976,78.4,,78.4,r,106.0,r,43.0,r,81.0,r,211.0,r,156.0,r,86.0,r,2.0,r,-45.4,"r,1223, ",47.4," ,r,0716, ",32.5,"r,0608, ",-0.4,"r,0921",-0.4,"r,0529",-2.3,"r,0527",6529.8,8.0,6529.8,r,475.8," ,r",-0.1,r,5.0,r,-5.3,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1977,109.0,,109.0,r,137.0,r,52.0,r,82.0,r,197.0,r,137.0,r,81.0,r,2.0,r,-42.6,"r,0123, ",31.9," ,r,0622, ",32.5,"r,0619, ",-1.6,"r,0905",-5.2,"r,0510",-5.2,"r,0510",7015.4,4.0,7015.4,r,444.7," ,r",0.2,r,5.1,r,-4.7,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1978,99.5,,99.5,r,154.0,r,45.0,r,65.0,r,200.0,r,121.0,r,55.0,r,3.0,r,-38.9,"r,1231, ",20.1," ,r,0810, ",32.9,"r,0617, ",0.0,"r,0823",-0.3,"r,0526",-2.4,"r,0518",6529.4,4.0,6529.4,r,388.2," ,r",0.7,r,5.4,r,-4.0,r,RSM00028493,Russia,TARA
RSM00028493,"TARA, RS",56.9,74.3831,73.0,1979,64.8,,64.8,r,159.0,r,59.0,r,79.0,r,206.0,r,144.0,r,61.0,r,0.0,r,-48.8,"r,0101, ",21.9," ,r,0707, ",30.3,"r,0614, ",-0.5,"r,1001",-0.1,"r,0530",-2.3,"r,0426",6927.5,5.0,6927.5,r,456.2," ,r",-0.1,r,4.8,r,-4.9,r,RSM00028493,Russia,TARA
