STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00027037,"VOLOGDA, RS",59.3167,39.9167,125.0,1939,38.8,,38.8,r,132.0,r,35.0,r,28.0,r,211.0,r,114.0,r,66.0,r,0.0,r,-31.5,"r,0111, ",24.7," ,r,0628, ",30.0,"r,0621, ",-1.1,"r,0810",-2.7,"r,0514",-2.7,"r,0514",,,,,352.0," ,r",2.4,r,6.7,r,-1.9,r,RSM00027037,Russia,VOLOGDA
RSM00027037,"VOLOGDA, RS",59.3167,39.9167,125.0,1940,,,,,146.0,r,38.0,r,,,,,138.0,r,67.0,r,1.0,r,,,31.8," ,r,0923, ",34.4,"r,0825, ",,,,,,,6543.2,2.0,6543.2, ,396.4," ,r",,,5.6,r,,,RSM00027037,Russia,VOLOGDA
RSM00027037,"VOLOGDA, RS",59.3167,39.9167,125.0,1941,36.8,,36.8,r,150.0,r,43.0,r,68.0,r,221.0,r,156.0,r,50.0,r,0.0,r,-38.0,"r,0102, ",44.8," ,r,0716, ",30.1,"r,0714, ",-2.3,"r,0924",-2.2,"r,0611",-2.2,"r,0611",,,,,450.1," ,r",-0.9,r,3.3,r,-5.2,r,RSM00027037,Russia,VOLOGDA
RSM00027037,"VOLOGDA, RS",59.3167,39.9167,125.0,1942,12.1,,12.1,r,127.0,r,49.0,r,61.0,r,190.0,r,143.0,r,39.0,r,0.0,r,-37.5,"r,0120, ",19.8," ,r,1011, ",26.1,"r,0730, ",0.0,"r,0915",-0.3,"r,0511",-2.6,"r,0509",6921.3,3.0,6921.3,r,398.4," ,r",0.8,r,4.9,r,-3.4,r,RSM00027037,Russia,VOLOGDA
RSM00027037,"VOLOGDA, RS",59.3167,39.9167,125.0,1943,38.7,,38.7,r,129.0,r,40.0,r,23.0,r,184.0,r,108.0,r,56.0,r,0.0,r,-32.7,"r,0124, ",20.9," ,r,0622, ",29.2,"r,0712, ",-0.7,"r,0904",0.0,"r,0601",-4.0,"r,0414",5587.7,7.0,5587.7,r,346.1," ,r",3.6,r,7.5,r,-0.4,r,RSM00027037,Russia,VOLOGDA
RSM00027037,"VOLOGDA, RS",59.3167,39.9167,125.0,1944,16.6,,16.6,r,111.0,r,30.0,r,19.0,r,191.0,r,127.0,r,53.0,r,0.0,r,-23.6,"r,1216, ",30.0," ,r,0813, ",27.6,"r,0716, ",-0.8,"r,0915",-1.4,"r,0509",-3.3,"r,0508",5397.8,8.0,5397.8,r,310.4," ,r",3.1,r,7.1,r,-0.8,r,RSM00027037,Russia,VOLOGDA
RSM00027037,"VOLOGDA, RS",59.3167,39.9167,125.0,1945,31.1,,31.1,r,126.0,r,41.0,r,41.0,r,207.0,r,143.0,r,51.0,r,0.0,r,-40.0,"r,1226, ",29.2," ,r,0904, ",31.1,"r,0708, ",-0.3,"r,0907",-1.0,"r,0525",-2.5,"r,0511",5988.6,6.0,5988.6,r,407.3," ,r",1.0,r,5.3,r,-3.2,r,RSM00027037,Russia,VOLOGDA
RSM00027037,"VOLOGDA, RS",59.3167,39.9167,125.0,1946,37.6,,37.6,r,140.0,r,43.0,r,41.0,r,200.0,r,122.0,r,57.0,r,0.0,r,-43.2,"r,0208, ",73.5," ,r,0824, ",30.9,"r,0617, ",-3.6,"r,0922",-0.8,"r,0523",-2.9,"r,0514",6105.0,0.0,6105.0,r,488.7," ,r",2.2,r,6.3,r,-2.0,r,RSM00027037,Russia,VOLOGDA
RSM00027037,"VOLOGDA, RS",59.3167,39.9167,125.0,1947,33.8,,33.8,r,156.0,r,54.0,r,47.0,r,186.0,r,124.0,r,51.0,r,0.0,r,-36.9,"r,0204, ",28.2," ,r,0930, ",29.1,"r,0613, ",-1.6,"r,0904",-0.4,"r,0531",-2.4,"r,0514",6183.1,1.0,6183.1,r,472.3," ,r",1.7,r,5.8,r,-2.4,r,RSM00027037,Russia,VOLOGDA
RSM00027037,"VOLOGDA, RS",59.3167,39.9167,125.0,1948,63.9,,63.9,r,155.0,r,47.0,r,36.0,r,179.0,r,106.0,r,55.0,r,0.0,r,-31.8,"r,1218, ",36.9," ,r,0817, ",31.3,"r,0624, ",-2.2,"r,0926",-0.2,"r,0427",-3.4,"r,0426",5632.8,8.0,5632.8,r,406.2," ,r",3.2,r,7.4,r,-1.0,r,RSM00027037,Russia,VOLOGDA
