STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00031416,"IM. POLINY OSIPENKO, RS",52.4167,136.5,73.0,1936,68.5,,68.5,r,96.0,r,43.0,r,116.0,r,217.0,r,153.0,r,83.0,r,1.0,r,-45.5,"r,1214, ",37.9," ,r,0804, ",32.8,"r,0623, ",-0.4,"r,0926",-0.1,"r,0518",-2.3,"r,0508",,,,,442.5," ,r",-2.0,r,4.3,r,-8.2,r,RSM00031416,Russia,IM. POLINY OSIPENKO
RSM00031416,"IM. POLINY OSIPENKO, RS",52.4167,136.5,73.0,1937,88.8,,88.8,r,89.0,r,38.0,r,122.0,r,228.0,r,150.0,r,66.0,r,4.0,r,-45.6,"r,0128, ",35.5," ,r,0928, ",33.9,"r,0710, ",-0.8,"r,0922",-0.4,"r,0526",-3.0,"r,0519",8070.3,3.0,8070.3,r,366.8," ,r",-3.6,r,2.8,r,-10.0,r,RSM00031416,Russia,IM. POLINY OSIPENKO
RSM00031416,"IM. POLINY OSIPENKO, RS",52.4167,136.5,73.0,1938,144.8,,144.8,r,85.0,r,26.0,r,111.0,r,226.0,r,144.0,r,86.0,r,1.0,r,-47.8,"r,0126, ",32.8," ,r,0827, ",32.8,"r,0715, ",-2.1,"r,0917",-0.6,"r,0520",-3.9,"r,0512",7644.2,2.0,7644.2,r,263.0," ,r",-2.4,r,3.9,r,-8.8,r,RSM00031416,Russia,IM. POLINY OSIPENKO
RSM00031416,"IM. POLINY OSIPENKO, RS",52.4167,136.5,73.0,1940,80.9,,80.9,r,98.0,r,41.0,r,110.0,r,230.0,r,157.0,r,64.0,r,0.0,r,-48.8,"r,1229, ",29.6," ,r,1007, ",30.5,"r,0709, ",-0.6,"r,0913",-0.5,"r,0614",-2.7,"r,0613",7690.4,4.0,7690.4,r,313.1," ,r",-3.0,r,3.4,r,-9.5,r,RSM00031416,Russia,IM. POLINY OSIPENKO
RSM00031416,"IM. POLINY OSIPENKO, RS",52.4167,136.5,73.0,1941,38.4,,38.4,r,67.0,r,23.0,r,136.0,r,229.0,r,157.0,r,71.0,r,0.0,r,-47.3,"r,0124,+",31.0," ,r,0718, ",29.6,"r,0725, ",-0.3,"r,0909",-1.0,"r,0530",-3.7,"r,0520",8205.6,6.0,8205.6,r,240.8," ,r",-4.2,r,2.6,r,-10.9,r,RSM00031416,Russia,IM. POLINY OSIPENKO
RSM00031416,"IM. POLINY OSIPENKO, RS",52.4167,136.5,73.0,1942,53.7,,53.7,r,108.0,r,36.0,r,122.0,r,222.0,r,158.0,r,67.0,r,1.0,r,-45.5,"r,0207, ",26.7," ,r,0727, ",34.1,"r,0714, ",-3.3,"r,0918",0.0,"r,0606",-2.2,"r,0509",8172.3,3.0,8172.3,r,462.4," ,r",-3.9,r,2.5,r,-10.3,r,RSM00031416,Russia,IM. POLINY OSIPENKO
RSM00031416,"IM. POLINY OSIPENKO, RS",52.4167,136.5,73.0,1943,55.9,,55.9,r,107.0,r,46.0,r,118.0,r,204.0,r,144.0,r,65.0,r,1.0,r,-46.7,"r,0102, ",46.8," ,r,0712, ",32.7,"r,0606, ",-1.7,"r,0928",-1.0,"r,0508",-3.3,"r,0501",7627.4,4.0,7627.4,r,601.2," ,r",-2.5,r,4.0,r,-8.9,r,RSM00031416,Russia,IM. POLINY OSIPENKO
RSM00031416,"IM. POLINY OSIPENKO, RS",52.4167,136.5,73.0,1944,115.0,,115.0,r,101.0,r,37.0,r,136.0,r,215.0,r,158.0,r,93.0,r,5.0,r,-50.9,"r,1225, ",25.3," ,r,0524, ",34.3,"r,0705, ",-3.5,"r,0922",-1.6,"r,0516",-4.7,"r,0508",7919.1,1.0,7919.1,r,382.2," ,r",-3.5,r,3.8,r,-10.7,r,RSM00031416,Russia,IM. POLINY OSIPENKO
RSM00031416,"IM. POLINY OSIPENKO, RS",52.4167,136.5,73.0,1945,,,,,82.0,r,32.0,r,,,,,143.0,r,61.0,r,1.0,r,,,40.9," ,r,0701, ",33.1,"r,0721, ",,,,,,,,,,,340.5," ,r",,,3.4,r,,,RSM00031416,Russia,IM. POLINY OSIPENKO
RSM00031416,"IM. POLINY OSIPENKO, RS",52.4167,136.5,73.0,1946,127.3,,127.3,r,95.0,r,33.0,r,118.0,r,219.0,r,145.0,r,75.0,r,4.0,r,-48.5,"r,0108, ",39.7," ,r,0905, ",33.2,"r,0619, ",-4.9,"r,0927",-1.7,"r,0520",-3.3,"r,0515",,,,,375.1," ,r",-2.5,r,4.3,r,-9.3,r,RSM00031416,Russia,IM. POLINY OSIPENKO
RSM00031416,"IM. POLINY OSIPENKO, RS",52.4167,136.5,73.0,1947,75.0,,75.0,r,92.0,r,35.0,r,112.0,r,221.0,r,145.0,r,58.0,r,0.0,r,-48.0,"r,0103, ",42.5," ,r,0719, ",31.8,"r,0630, ",-0.1,"r,0929",-0.7,"r,0526",-2.8,"r,0515",7478.9,9.0,7478.9,r,389.9," ,r",-2.8,r,3.2,r,-8.7,r,RSM00031416,Russia,IM. POLINY OSIPENKO
RSM00031416,"IM. POLINY OSIPENKO, RS",52.4167,136.5,73.0,1948,135.1,,135.1,r,94.0,r,39.0,r,120.0,r,215.0,r,140.0,r,70.0,r,2.0,r,-44.3,"r,0204, ",32.0," ,r,0904, ",34.6,"r,0715, ",-1.1,"r,0917",-0.9,"r,0519",-2.4,"r,0426",7647.3,3.0,7647.3,r,398.4," ,r",-1.7,r,4.9,r,-8.2,r,RSM00031416,Russia,IM. POLINY OSIPENKO
RSM00031416,"IM. POLINY OSIPENKO, RS",52.4167,136.5,73.0,1949,127.7,,127.7,r,69.0,r,32.0,r,129.0,r,225.0,r,153.0,r,81.0,r,6.0,r,-47.2,"r,1231, ",28.0," ,r,0721, ",34.1,"r,0714, ",-1.6,"r,0920",-1.4,"r,0521",-2.9,"r,0514",7231.0,0.0,7231.0,r,293.0," ,r",-2.0,r,5.0,r,-9.0,r,RSM00031416,Russia,IM. POLINY OSIPENKO
