STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00028552,"SHADRINSK, RS",56.08,63.63,88.0,1936,,,,,102.0,r,27.0,r,41.0,r,192.0,r,,,,,,,-32.1,"r,0130, ",23.3," ,r,0330, ",,,-0.8,"r,0918",-3.8,"r,0521",-3.8,"r,0521",,,,,268.9," ,r",,,,,-2.0,r,RSM00028552,Russia,SHADRINSK
RSM00028552,"SHADRINSK, RS",56.08,63.63,88.0,1937,144.6,,144.6,r,104.0,r,30.0,r,79.0,r,198.0,r,130.0,r,86.0,r,3.0,r,-36.6,"r,1220, ",29.3," ,r,0802, ",32.9,"r,0614, ",-0.1,"r,0919",-0.3,"r,0528",-2.9,"r,0516",,,,,282.1," ,r",1.6,r,7.2,r,-3.9,r,RSM00028552,Russia,SHADRINSK
RSM00028552,"SHADRINSK, RS",56.08,63.63,88.0,1938,116.4,,116.4,r,131.0,r,62.0,r,76.0,r,180.0,r,126.0,r,93.0,r,0.0,r,-38.9,"r,1214, ",31.0," ,r,0816, ",32.0,"r,0825, ",-1.0,"r,0904",0.0,"r,0526",-2.2,"r,0429",6044.2,2.0,6044.2,r,490.5," ,r",1.9,r,7.1,r,-3.4,r,RSM00028552,Russia,SHADRINSK
RSM00028552,"SHADRINSK, RS",56.08,63.63,88.0,1939,143.7,,143.7,r,104.0,r,31.0,r,53.0,r,195.0,r,118.0,r,80.0,r,3.0,r,-34.3,"r,0128, ",27.5," ,r,0904, ",34.5,"r,0603, ",-2.2,"r,0918",-2.3,"r,0526",-2.3,"r,0526",5925.5,5.0,5925.5,r,266.1," ,r",2.6,r,7.8,r,-2.5,r,RSM00028552,Russia,SHADRINSK
RSM00028552,"SHADRINSK, RS",56.08,63.63,88.0,1940,,,,,121.0,r,50.0,r,70.0,r,195.0,r,,,,,,,-44.2,"r,0112, ",36.8," ,r,0618, ",,,-2.8,"r,0923",-0.6,"r,0523",-3.7,"r,0518",,,,,484.4," ,r",,,,,-3.7,r,RSM00028552,Russia,SHADRINSK
RSM00028552,"SHADRINSK, RS",56.08,63.63,88.0,1941,57.9,,57.9,r,139.0,r,47.0,r,81.0,r,203.0,r,144.0,r,61.0,r,0.0,r,-36.4,"r,0206,+",42.6," ,r,0720, ",31.6,"r,0717, ",-0.4,"r,0925",-4.2,"r,0505",-4.2,"r,0505",6358.2,2.0,6358.2,r,509.8," ,r",0.0,r,4.8,r,-4.9,r,RSM00028552,Russia,SHADRINSK
RSM00028552,"SHADRINSK, RS",56.08,63.63,88.0,1942,160.7,,160.7,r,136.0,r,60.0,r,64.0,r,194.0,r,143.0,r,79.0,r,6.0,r,-38.8,"r,0121, ",16.2," ,r,0915, ",34.4,"r,0720, ",-0.6,"r,0923",-1.2,"r,0524",-3.7,"r,0521",6646.8,8.0,6646.8,r,427.9," ,r",1.6,r,6.7,r,-3.5,r,RSM00028552,Russia,SHADRINSK
RSM00028552,"SHADRINSK, RS",56.08,63.63,88.0,1943,,,,,123.0,r,45.0,r,,,,,,,,,,,,,20.9," ,r,0625, ",,,,,,,,,5908.0,0.0,5908.0,r,393.9," ,r",,,,,,,RSM00028552,Russia,SHADRINSK
RSM00028552,"SHADRINSK, RS",56.08,63.63,88.0,1944,135.8,,135.8,r,103.0,r,38.0,r,46.0,r,185.0,r,131.0,r,79.0,r,3.0,r,-30.4,"r,1123, ",44.0," ,r,0918, ",32.8,"r,0614, ",-0.5,"r,0920",-1.2,"r,0601",-5.9,"r,0423",,,,,409.5," ,r",3.0,r,8.0,r,-2.1,r,RSM00028552,Russia,SHADRINSK
RSM00028552,"SHADRINSK, RS",56.08,63.63,88.0,1945,83.2,,83.2,r,141.0,r,62.0,r,78.0,r,192.0,r,144.0,r,78.0,r,0.0,r,-41.8,"r,1227, ",23.4," ,r,0430, ",31.0,"r,0619, ",-1.4,"r,0921",-1.4,"r,0513",-2.4,"r,0425",6351.3,3.0,6351.3,r,504.0," ,r",0.6,r,5.3,r,-4.2,r,RSM00028552,Russia,SHADRINSK
RSM00028552,"SHADRINSK, RS",56.08,63.63,88.0,1946,110.1,,110.1,r,137.0,r,56.0,r,53.0,r,197.0,r,132.0,r,73.0,r,0.0,r,-40.0,"r,1217, ",36.0," ,r,0809, ",30.4,"r,0517, ",-0.7,"r,0921",-0.4,"r,0601",-4.9,"r,0504",6176.3,3.0,6176.3,r,522.5," ,r",2.0,r,6.8,r,-2.8,r,RSM00028552,Russia,SHADRINSK
RSM00028552,"SHADRINSK, RS",56.08,63.63,88.0,1947,60.8,,60.8,r,124.0,r,51.0,r,63.0,r,179.0,r,108.0,r,63.0,r,0.0,r,-39.0,"r,1214, ",18.8," ,r,1117, ",32.1,"r,0715, ",-0.7,"r,0907",0.0,"r,0529",-2.8,"r,0424",6210.3,3.0,6210.3,r,458.2," ,r",2.0,r,6.8,r,-2.7,r,RSM00028552,Russia,SHADRINSK
RSM00028552,"SHADRINSK, RS",56.08,63.63,88.0,1948,156.9,,156.9,r,151.0,r,51.0,r,55.0,r,185.0,r,127.0,r,95.0,r,5.0,r,-37.1,"r,1229, ",26.1," ,r,0607, ",36.2,"r,0629, ",0.0,"r,0911",-3.1,"r,0511",-3.1,"r,0511",5732.8,8.0,5732.8,r,461.3," ,r",3.0,r,8.0,r,-2.0,r,RSM00028552,Russia,SHADRINSK
