STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
NZ000939450,"CAMPBELL ISLAND AWS, NZ",-52.55,169.167,19.0,1942,,,,,,,,,0.0, ,22.0,G,,,,,,,-4.4,"G,0807, ",,,,,0.0,"G,0217",-2.3,"G,1112",-2.3,"G,1112",,,,,,,,,,,4.6,G,NZ000939450,New Zealand,CAMPBELL ISLAND AWS
NZ000939450,"CAMPBELL ISLAND AWS, NZ",-52.55,169.167,19.0,1943,,,,,,,,,0.0,G,17.0,G,,,,,,,-10.9,"G,1112, ",,,,,-0.1,"G,0416",-10.9,"G,1112",-10.9,"G,1112",,,,,,,,,,,4.7,G,NZ000939450,New Zealand,CAMPBELL ISLAND AWS
NZ000939450,"CAMPBELL ISLAND AWS, NZ",-52.55,169.167,19.0,1944,0.0,,0.0,G,,,,,0.0,G,36.0,G,0.0,G,0.0,G,0.0,G,-4.1,"G,0630, ",,,16.6,"G,0412, ",-0.2,"G,0531",0.0,"G,1216",-3.1,"G,0827",4205.7,7.0,4205.7,G,,,6.9,G,9.3,G,4.4,G,NZ000939450,New Zealand,CAMPBELL ISLAND AWS
NZ000939450,"CAMPBELL ISLAND AWS, NZ",-52.55,169.167,19.0,1945,0.0,,0.0,G,,,,,0.0,G,33.0,G,0.0,G,0.0,G,0.0,G,-3.3,"G,0925, ",,,18.5,"G,0217, ",-0.8,"G,0429",-0.6,"G,1127",-3.2,"G,1001",4197.5,5.0,4197.5,G,,,6.9,G,9.3,G,4.4,G,NZ000939450,New Zealand,CAMPBELL ISLAND AWS
NZ000939450,"CAMPBELL ISLAND AWS, NZ",-52.55,169.167,19.0,1946,0.0,,0.0,G,,,,,0.0,G,34.0,G,0.0,G,0.0,G,0.0,G,-3.6,"G,0923, ",,,17.2,"G,0312,+",-0.2,"G,0412",-0.3,"G,1230",-2.2,"G,1020",4314.2,2.0,4314.2,G,,,6.5,G,8.9,G,4.1,G,NZ000939450,New Zealand,CAMPBELL ISLAND AWS
NZ000939450,"CAMPBELL ISLAND AWS, NZ",-52.55,169.167,19.0,1947,0.0,,0.0,G,,,,,0.0,G,30.0,G,1.0,G,0.0,G,0.0,G,-3.7,"G,0718, ",,,17.5,"G,0218, ",-0.4,"G,0108",-0.2,"G,1223",-2.9,"G,1004",4253.8,8.0,4253.8,G,,,6.7,G,9.0,G,4.4,G,NZ000939450,New Zealand,CAMPBELL ISLAND AWS
NZ000939450,"CAMPBELL ISLAND AWS, NZ",-52.55,169.167,19.0,1948,0.0,,0.0,G,,,,,0.0,G,16.0,G,0.0,G,0.0,G,0.0,G,-3.3,"G,0625, ",,,16.7,"G,0301, ",-0.1,"G,0424",-2.3,"G,1008",-2.3,"G,1008",4202.9,9.0,4202.9,G,,,6.9,G,9.0,G,4.7,G,NZ000939450,New Zealand,CAMPBELL ISLAND AWS
NZ000939450,"CAMPBELL ISLAND AWS, NZ",-52.55,169.167,19.0,1949,0.0,,0.0,G,,,,,0.0,G,34.0,G,0.0,G,0.0,G,0.0,G,-6.3,"G,0729, ",,,16.2,"G,0106, ",-0.4,"G,0126",-2.3,"G,1013",-2.3,"G,1013",4295.3,3.0,4295.3,G,,,6.6,G,8.7,G,4.4,G,NZ000939450,New Zealand,CAMPBELL ISLAND AWS
NZ000939450,"CAMPBELL ISLAND AWS, NZ",-52.55,169.167,19.0,1950,0.0,,0.0,G,,,,,0.0,G,37.0,G,1.0,G,0.0,G,0.0,G,-6.2,"G,0607, ",,,16.3,"G,0120, ",-2.2,"G,0427",-1.7,"G,1213",-4.3,"G,0926",4382.8,8.0,4382.8,G,,,6.3,G,8.6,G,4.1,G,NZ000939450,New Zealand,CAMPBELL ISLAND AWS
NZ000939450,"CAMPBELL ISLAND AWS, NZ",-52.55,169.167,19.0,1951,0.0,,0.0,G,,,,,0.0,G,23.0,G,0.0,G,0.0,G,0.0,G,-3.6,"G,0707,+",,,18.9,"G,0108, ",-0.8,"G,0516",-0.3,"G,1204",-2.2,"G,1017",4101.5,5.0,4101.5,G,,,7.1,G,9.3,G,4.8,G,NZ000939450,New Zealand,CAMPBELL ISLAND AWS
