STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,1980,1011.3,,1011.3,r,78.0,r,46.0,r,0.0,r,55.0,r,15.0,r,195.0,r,91.0,r,-13.4,"r,0205, ",22.5," ,r,0511, ",41.6,"r,0717, ",-0.4,"r,1215",-2.1,"r,0318",-4.0,"r,0310",2184.3,3.0,2184.3,r,377.3," ,r",15.2,r,21.5,r,9.0,r,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,1981,863.3,,863.3,r,82.0,r,46.0,r,0.0,r,34.0,r,2.0,r,183.0,r,71.0,r,-7.8,"r,1231, ",22.2," ,r,0318, ",42.4,"r,0713, ",-0.4,"r,1111",-0.1,"r,0301",-3.1,"r,0225",1795.2,2.0,1795.2,r,402.5," ,r",15.4,r,21.4,r,9.4,r,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,1982,937.8,,937.8,r,70.0,r,44.0,r,0.0,r,88.0,r,12.0,r,194.0,r,83.0,r,-12.8,"r,1208, ",17.8," ,r,1110, ",41.7,"r,0802, ",-0.1,"r,1025",-2.7,"r,0405",-2.7,"r,0405",2132.5,5.0,2132.5,r,415.9," ,r",14.2,r,20.5,r,8.0,r,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,1983,1024.3,,1024.3,r,55.0,r,28.0,r,0.0,r,52.0,r,10.0,r,198.0,r,88.0,r,-9.8,"r,0129, ",28.1," ,r,0228, ",44.5,"r,0730, ",-4.0,"r,1106",-0.6,"r,0321",-2.3,"r,0214",2293.4,4.0,2293.4,r,294.3," ,r",15.7,r,22.2,r,9.2,r,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,1984,1051.8,,1051.8,r,65.0,r,41.0,r,0.0,r,93.0,r,42.0,r,181.0,r,96.0,r,-16.5,"r,1216, ",45.3," ,r,0309, ",40.8,"r,0624, ",-0.2,"r,1104",-1.1,"r,0313",-2.7,"r,0312",2418.4,4.0,2418.4,r,363.1," ,r",13.5,r,19.8,r,7.1,r,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,1985,999.3,,999.3,r,66.0,r,43.0,r,0.0,r,77.0,r,5.0,r,185.0,r,93.0,r,-11.1,"r,0119, ",25.1," ,r,0326, ",40.8,"r,0728, ",-0.1,"r,1012",-1.4,"r,0314",-3.5,"r,0312",2490.6,6.0,2490.6,r,366.3," ,r",15.0,r,21.5,r,8.5,r,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,1986,1027.4,,1027.4,r,64.0,r,39.0,r,0.0,r,64.0,r,6.0,r,199.0,r,80.0,r,-12.3,"r,1213, ",24.7," ,r,1204, ",40.7,"r,0717, ",-1.7,"r,1116",-0.9,"r,0326",-3.5,"r,0317",2142.1,1.0,2142.1,r,343.7," ,r",15.3,r,21.8,r,8.9,r,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,1987,909.0,,909.0,r,78.0,r,50.0,r,0.0,r,40.0,r,5.0,r,174.0,r,81.0,r,-13.6,"r,0122, ",24.3," ,r,1026, ",39.8,"r,0722, ",-2.7,"r,1026",-3.6,"r,0219",-3.6,"r,0219",1995.9,9.0,1995.9,r,532.6," ,r",15.2,r,21.2,r,9.1,r,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,1988,1047.8,,1047.8,r,74.0,r,42.0,r,0.0,r,53.0,r,2.0,r,194.0,r,93.0,r,-8.2,"r,0104, ",16.1," ,r,0204, ",42.0,"r,0619, ",-2.0,"r,1116",-1.2,"r,0324",-2.4,"r,0319",2217.6,6.0,2217.6,r,342.1," ,r",15.8,r,22.1,r,9.4,r,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,1989,956.2,,956.2,r,73.0,r,37.0,r,0.0,r,77.0,r,8.0,r,191.0,r,89.0,r,-12.6,"r,0215, ",38.4," ,r,0331, ",41.2,"r,0710, ",-0.6,"r,1101",-1.7,"r,0501",-3.3,"r,0303",2207.1,1.0,2207.1,r,417.6," ,r",14.6,r,21.0,r,8.1,r,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,1990,1027.4,,1027.4,r,80.0,r,47.0,r,0.0,r,56.0,r,14.0,r,194.0,r,94.0,r,-15.0,"r,1231, ",65.2," ,r,0408, ",41.3,"r,0622, ",-4.3,"r,1019",-1.1,"r,0323",-2.2,"r,0317",2071.8,8.0,2071.8,r,508.5," ,r",15.3,r,21.6,r,8.9,r,UZM00038457,Uzbekistan,TASHKENT
