STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
AR000870470,"SALTA AERO, AR",-24.85,-65.483,1246.0,1957,329.3,,329.3,G,,,,,0,G,38,G,0.0,G,264.0,G,17.0,G,-6.0,"G,0715, ",,,36.8,"G,1130,+",-3.8,"G,0603",-1.8,"G,0908",-2.2,"G,0815",1084.3,3.0,1084.3,G,,,16.7,G,24.4,G,9.0,G,AR000870470,Argentina,SALTA AERO
AR000870470,"SALTA AERO, AR",-24.85,-65.483,1246.0,1958,,,,,,,,,0, ,16,G,,,,,,,-6.6,"G,0810, ",,,,,-3.8,"G,0528",-1.0,"G,0915",-2.6,"G,0821",,,,,,,,,,,10.2,G,AR000870470,Argentina,SALTA AERO
AR000870470,"SALTA AERO, AR",-24.85,-65.483,1246.0,1959,,,,,,,,,0,G,15,G,,,,,,,-3.0,"G,0521, ",,,,,-3.0,"G,0521",-2.3,"G,0901",-2.3,"G,0901",,,,,,,,,,,10.6,G,AR000870470,Argentina,SALTA AERO
AR000870470,"SALTA AERO, AR",-24.85,-65.483,1246.0,1960,,,,,,,,,0, ,20,G,,,,,,,-7.4,"G,0708, ",,,,,-3.1,"G,0521",-0.4,"G,0903",-3.5,"G,0902",,,,,,,,,,,10.4,G,AR000870470,Argentina,SALTA AERO
AR000870470,"SALTA AERO, AR",-24.85,-65.483,1246.0,1961,,,,,,,,,0,G,15,G,,,,,,,-7.5,"G,0615, ",,,,,-1.1,"G,0612",,,,,,,,,,,,,,,11.6,G,AR000870470,Argentina,SALTA AERO
AR000870470,"SALTA AERO, AR",-24.85,-65.483,1246.0,1962,,,,,,,,,0,G,29,G,0.0,G,248.0,G,18.0,G,-5.9,"G,0708, ",,,37.3,"G,1128, ",-2.7,"G,0603",-1.1,"G,0823",,,1098.2,2.0,1098.2,G,,,16.7,G,23.6,G,9.9,G,AR000870470,Argentina,SALTA AERO
AR000870470,"SALTA AERO, AR",-24.85,-65.483,1246.0,1963,577.8,,577.8,G,,,,,0,G,11,G,0.0,G,255.0,G,26.0,G,-4.1,"G,0805, ",,,38.7,"G,1125, ",-0.1,"G,0619",0.0,"G,0813",-2.8,"G,0807",819.0,0.0,819.0,G,,,17.8,G,24.1,G,11.4,G,AR000870470,Argentina,SALTA AERO
AR000870470,"SALTA AERO, AR",-24.85,-65.483,1246.0,1964,596.8,,596.8,G,,,,,0,G,27,G,0.0,G,254.0,G,8.0,G,-4.6,"G,0802, ",,,34.2,"G,1208, ",-1.1,"G,0605",-0.4,"G,0904",-2.3,"G,0803",996.6,6.0,996.6,G,,,16.8,G,23.3,G,10.4,G,AR000870470,Argentina,SALTA AERO
AR000870470,"SALTA AERO, AR",-24.85,-65.483,1246.0,1965,409.0,,409.0,G,,,,,0,G,10,G,0.0,G,275.0,G,19.0,G,-4.5,"G,0717, ",,,37.3,"G,1009, ",-0.7,"G,0708",-1.3,"G,0821",-3.6,"G,0820",795.2,2.0,795.2,G,,,17.6,G,24.6,G,10.8,G,AR000870470,Argentina,SALTA AERO
AR000870470,"SALTA AERO, AR",-24.85,-65.483,1246.0,1966,532.1,,532.1,G,,,,,0,G,33,G,0.0,G,267.0,G,26.0,G,-9.4,"G,0805, ",,,38.5,"G,1209, ",0.0,"G,0627",-1.3,"G,0921",-4.2,"G,0903",1008.7,7.0,1008.7,G,,,17.0,G,24.3,G,9.7,G,AR000870470,Argentina,SALTA AERO
AR000870470,"SALTA AERO, AR",-24.85,-65.483,1246.0,1967,565.1,,565.1,G,,,,,0,G,26,G,0.0,G,266.0,G,26.0,G,-6.1,"G,0616, ",,,35.8,"G,1027, ",-0.7,"G,0605",-2.0,"G,0824",,,902.4,4.0,902.4,G,,,17.5,G,24.4,G,10.5,G,AR000870470,Argentina,SALTA AERO
AR000870470,"SALTA AERO, AR",-24.85,-65.483,1246.0,1968,542.7,,542.7,G,,,,,0,G,14,G,0.0,G,266.0,G,15.0,G,-4.6,"G,0516, ",,,36.6,"G,1109, ",-0.2,"G,0515",-0.4,"G,0914",,,959.5,5.0,959.5,G,,,17.1,G,23.9,G,10.3,G,AR000870470,Argentina,SALTA AERO
AR000870470,"SALTA AERO, AR",-24.85,-65.483,1246.0,1969,566.0,,566.0,G,,,,,0,G,23,G,0.0,G,275.0,G,27.0,G,-8.7,"G,0710, ",,,36.5,"G,1127,+",-1.7,"G,0504",-0.6,"G,0908",-2.3,"G,0802",874.8,8.0,874.8,G,,,17.6,G,24.9,G,10.3,G,AR000870470,Argentina,SALTA AERO
AR000870470,"SALTA AERO, AR",-24.85,-65.483,1246.0,1970,555.8,,555.8,G,,,,,0,G,28,G,0.0,G,263.0,G,19.0,G,-6.6,"G,0702, ",,,38.4,"G,1210, ",0.0,"G,0522",-0.4,"G,0828",-2.2,"G,0827",898.3,3.0,898.3,G,,,17.4,G,24.5,G,10.2,G,AR000870470,Argentina,SALTA AERO
AR000870470,"SALTA AERO, AR",-24.85,-65.483,1246.0,1971,518.1,,518.1,G,,,,,0,G,39,G,0.0,G,256.0,G,12.0,G,-6.5,"G,0624, ",,,35.6,"G,0914, ",-0.8,"G,0424",-0.5,"G,0825",-2.2,"G,0815",1114.0,0.0,1114.0,G,,,16.6,G,23.8,G,9.4,G,AR000870470,Argentina,SALTA AERO
AR000870470,"SALTA AERO, AR",-24.85,-65.483,1246.0,1972,476.2,,476.2,G,,,,,0,G,26,G,0.0,G,281.0,G,26.0,G,-5.2,"G,0708, ",,,39.9,"G,1128, ",-1.6,"G,0618",-0.7,"G,1004",-3.1,"G,0901",890.3,3.0,890.3,G,,,17.4,G,24.9,G,9.9,G,AR000870470,Argentina,SALTA AERO
AR000870470,"SALTA AERO, AR",-24.85,-65.483,1246.0,1973,603.0,,603.0,G,,,,,0,G,23,G,0.0,G,260.0,G,19.0,G,-5.1,"G,0723, ",,,37.4,"G,1213, ",-0.5,"G,0515",-0.9,"G,0831",,,994.3,3.0,994.3,G,,,17.1,G,23.9,G,10.3,G,AR000870470,Argentina,SALTA AERO
AR000870470,"SALTA AERO, AR",-24.85,-65.483,1246.0,1974,461.8,,461.8,G,,,,,0,G,18,G,0.0,G,264.0,G,16.0,G,-4.0,"G,0726, ",,,35.7,"G,1125, ",-0.2,"G,0527",-1.5,"G,0905",-2.6,"G,0808",974.1,1.0,974.1,G,,,17.0,G,23.8,G,10.1,G,AR000870470,Argentina,SALTA AERO
AR000870470,"SALTA AERO, AR",-24.85,-65.483,1246.0,1975,492.1,,492.1,G,,,,,0,G,30,G,0.0,G,279.0,G,15.0,G,-6.0,"G,0727,+",,,38.1,"G,1115, ",0.0,"G,0503",-0.4,"G,0826",-3.1,"G,0811",938.0,0.0,938.0,G,,,17.2,G,24.3,G,10.0,G,AR000870470,Argentina,SALTA AERO
AR000870470,"SALTA AERO, AR",-24.85,-65.483,1246.0,1976,442.3,,442.3,G,,,,,0,G,34,G,0.0,G,249.0,G,13.0,G,-6.6,"G,0711, ",,,35.9,"G,1016, ",-0.1,"G,0613",-0.1,"G,0915",-2.6,"G,0914",1192.4,4.0,1192.4,G,,,16.4,G,23.1,G,9.6,G,AR000870470,Argentina,SALTA AERO
