STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
AR000087344,"CORDOBA AERO, AR",-31.317,-64.217,489.0,1957,562.4,,562.4,G,,,,,0.0,G,31.0,G,0.0,G,247.0,G,40.0,G,-7.2,"G,0714, ",,,38.1,"G,1006, ",-0.1,"G,0523",-1.3,"G,0809",-3.0,"G,0803",1124.2,2.0,1124.2,G,,,17.2,G,24.1,G,10.2,G,AR000087344,Argentina,CORDOBA AERO
AR000087344,"CORDOBA AERO, AR",-31.317,-64.217,489.0,1958,,,,,,,,,0.0, ,15.0,I,,,,,,,-5.0,"I,0810, ",,,,,-1.1,"I,0618",0.0,"I,0915",-2.2,"I,0829",,,,,,,,,,,11.4,I,AR000087344,Argentina,CORDOBA AERO
AR000087344,"CORDOBA AERO, AR",-31.317,-64.217,489.0,1959,,,,,,,,,0.0, ,12.0,G,,,,,,,-3.5,"G,0610, ",,,,,-0.6,"G,0519",-0.6,"G,0912",,,,,,,,,,,,,10.3,G,AR000087344,Argentina,CORDOBA AERO
AR000087344,"CORDOBA AERO, AR",-31.317,-64.217,489.0,1960,,,,,,,,,0.0, ,15.0,G,,,,,,,-5.8,"G,0520, ",,,,,-0.6,"G,0519",-2.3,"G,0901",-2.3,"G,0901",,,,,,,,,,,10.9,G,AR000087344,Argentina,CORDOBA AERO
AR000087344,"CORDOBA AERO, AR",-31.317,-64.217,489.0,1961,,,,,,,,,0.0,G,13.0,G,,,,,,,-5.5,"G,0613, ",,,,,-0.8,"G,0611",,,,,,,,,,,,,,,11.4,G,AR000087344,Argentina,CORDOBA AERO
AR000087344,"CORDOBA AERO, AR",-31.317,-64.217,489.0,1962,645.1,,645.1,G,,,,,0.0,G,25.0,G,0.0,G,247.0,G,42.0,G,-5.8,"G,0724, ",,,37.3,"G,1229, ",-0.8,"G,0530",-1.8,"G,0822",,,1116.6,6.0,1116.6,G,,,17.3,G,24.2,G,10.4,G,AR000087344,Argentina,CORDOBA AERO
AR000087344,"CORDOBA AERO, AR",-31.317,-64.217,489.0,1963,782.8,,782.8,G,,,,,0.0,G,9.0,G,0.0,G,256.0,G,18.0,G,-4.0,"G,0618, ",,,39.1,"G,0104, ",-3.0,"G,0616",-0.5,"G,0807",-3.9,"G,0805",917.1,1.0,917.1,G,,,17.7,G,24.0,G,11.4,G,AR000087344,Argentina,CORDOBA AERO
AR000087344,"CORDOBA AERO, AR",-31.317,-64.217,489.0,1964,637.7,,637.7,G,,,,,0.0,G,17.0,G,0.0,G,250.0,G,20.0,G,-4.8,"G,0630, ",,,38.3,"G,0125, ",0.0,"G,0611",-1.6,"G,0902",-4.0,"G,0802",1025.1,1.0,1025.1,G,,,17.2,G,23.8,G,10.7,G,AR000087344,Argentina,CORDOBA AERO
AR000087344,"CORDOBA AERO, AR",-31.317,-64.217,489.0,1965,675.3,,675.3,G,,,,,0.0,G,16.0,G,0.0,G,254.0,G,56.0,G,-8.0,"G,0710, ",,,40.3,"G,1122, ",-1.0,"G,0521",-1.2,"G,0822",,,960.8,8.0,960.8,G,,,17.9,G,24.9,G,11.0,G,AR000087344,Argentina,CORDOBA AERO
AR000087344,"CORDOBA AERO, AR",-31.317,-64.217,489.0,1966,666.0,,666.0,G,,,,,0.0,G,16.0,G,0.0,G,268.0,G,21.0,G,-4.5,"G,0715, ",,,38.0,"G,0929, ",-2.0,"G,0714",-1.0,"G,0904",-3.0,"G,0901",882.9,9.0,882.9,G,,,17.6,G,24.3,G,10.9,G,AR000087344,Argentina,CORDOBA AERO
