STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
AR000087828,"TRELEW AERO, AR",-43.2,-65.266,43.0,1958,,,,,,,,,0.0,G,50.0,G,0.0,G,172.0,G,21.0,G,-8.0,"G,0906, ",,,39.4,"G,0106, ",-1.1,"G,0510",-1.6,"G,1003",-2.2,"G,0908",1885.4,4.0,1885.4,G,,,14.0,G,20.5,G,7.4,G,AR000087828,Argentina,TRELEW AERO
AR000087828,"TRELEW AERO, AR",-43.2,-65.266,43.0,1959,298.8,,298.8,G,,,,,0.0,G,38.0,G,0.0,G,156.0,G,20.0,G,-7.1,"G,0622, ",,,39.2,"G,0202, ",-2.7,"G,0407",-1.4,"G,1015",-2.2,"G,0828",2057.5,5.0,2057.5,G,,,13.6,G,20.1,G,7.1,G,AR000087828,Argentina,TRELEW AERO
AR000087828,"TRELEW AERO, AR",-43.2,-65.266,43.0,1960,415.9,,415.9,G,,,,,0.0,G,53.0,G,0.0,G,187.0,G,33.0,G,-9.0,"G,0706, ",,,39.8,"G,1207, ",0.0,"G,0509",-1.8,"G,1027",-2.4,"G,0924",1907.4,4.0,1907.4,G,,,14.3,G,20.9,G,7.7,G,AR000087828,Argentina,TRELEW AERO
AR000087828,"TRELEW AERO, AR",-43.2,-65.266,43.0,1961,368.5,,368.5,G,,,,,0.0,G,48.0,G,0.0,G,167.0,G,28.0,G,-5.8,"G,0611, ",,,40.4,"G,0127, ",-3.8,"G,0428",-1.2,"G,1013",-4.2,"G,0921",2038.8,8.0,2038.8,G,,,13.7,G,20.3,G,7.1,G,AR000087828,Argentina,TRELEW AERO
AR000087828,"TRELEW AERO, AR",-43.2,-65.266,43.0,1962,326.6,,326.6,G,,,,,0.0,G,41.0,G,0.0,G,172.0,G,20.0,G,-5.9,"G,0722, ",,,40.6,"G,0120, ",-1.6,"G,0422",-1.9,"G,0911",-4.2,"G,0910",1862.0,0.0,1862.0,G,,,14.3,G,21.0,G,7.5,G,AR000087828,Argentina,TRELEW AERO
AR000087828,"TRELEW AERO, AR",-43.2,-65.266,43.0,1963,379.9,,379.9,G,,,,,0.0,G,33.0,G,0.0,G,160.0,G,23.0,G,-8.2,"G,0702, ",,,39.2,"G,0226, ",-1.3,"G,0427",-1.7,"G,0911",-2.7,"G,0808",2025.2,2.0,2025.2,G,,,13.7,G,20.1,G,7.3,G,AR000087828,Argentina,TRELEW AERO
AR000087828,"TRELEW AERO, AR",-43.2,-65.266,43.0,1964,298.1,,298.1,G,,,,,0.0,G,43.0,G,0.0,G,166.0,G,14.0,G,-8.2,"G,0624, ",,,37.1,"G,0118, ",-1.0,"G,0426",-3.5,"G,0910",-3.5,"G,0910",2081.9,9.0,2081.9,G,,,13.4,G,19.7,G,7.1,G,AR000087828,Argentina,TRELEW AERO
AR000087828,"TRELEW AERO, AR",-43.2,-65.266,43.0,1965,297.0,,297.0,G,,,,,0.0,G,35.0,G,0.0,G,167.0,G,19.0,G,-6.2,"G,0706, ",,,41.3,"G,0127, ",-1.4,"G,0412",-2.7,"G,1010",-2.7,"G,1010",1917.5,5.0,1917.5,G,,,14.0,G,20.4,G,7.6,G,AR000087828,Argentina,TRELEW AERO
AR000087828,"TRELEW AERO, AR",-43.2,-65.266,43.0,1966,286.5,,286.5,G,,,,,0.0,G,40.0,G,0.0,G,180.0,G,16.0,G,-7.8,"G,0724, ",,,39.4,"G,0126, ",-2.6,"G,0527",-0.4,"G,1015",-2.2,"G,1004",1863.8,8.0,1863.8,G,,,14.0,G,20.5,G,7.4,G,AR000087828,Argentina,TRELEW AERO
AR000087828,"TRELEW AERO, AR",-43.2,-65.266,43.0,1967,298.8,,298.8,G,,,,,0.0,G,39.0,G,0.0,G,180.0,G,24.0,G,-9.8,"G,0614, ",,,39.2,"G,0123, ",-0.4,"G,0423",-0.3,"G,0918",-3.9,"G,0823",1913.4,4.0,1913.4,G,,,14.1,G,20.9,G,7.4,G,AR000087828,Argentina,TRELEW AERO
AR000087828,"TRELEW AERO, AR",-43.2,-65.266,43.0,1968,383.9,,383.9,G,,,,,0.0,G,33.0,G,0.0,G,179.0,G,21.0,G,-7.7,"G,0616,+",,,40.3,"G,0131, ",-0.3,"G,0420",-1.9,"G,0920",-4.8,"G,0901",1728.7,7.0,1728.7,G,,,14.5,G,21.3,G,7.8,G,AR000087828,Argentina,TRELEW AERO
AR000087828,"TRELEW AERO, AR",-43.2,-65.266,43.0,1969,352.5,,352.5,G,,,,,0.0,G,25.0,G,0.0,G,165.0,G,22.0,G,-4.5,"G,0612, ",,,37.5,"G,0125, ",-0.2,"G,0503",-0.2,"G,0927",-2.6,"G,0823",1863.2,2.0,1863.2,G,,,14.2,G,20.5,G,7.9,G,AR000087828,Argentina,TRELEW AERO
